Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:20:13Z,4.3 MiB,310 µs,74.577 ms,5.742 ms,3.78 ms,84.409
