Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:37:53Z,4.3 MiB,233 µs,92.374 ms,5.102 ms,3.28 ms,100.989
