Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:02:13Z,4.3 MiB,463 µs,106.23 ms,8.956 ms,5.99 ms,121.639
