Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T13:42:54Z,4.3 MiB,288 µs,90.63 ms,9.916 ms,6.932 ms,107.766
