Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:19:51Z,4.3 MiB,404 µs,81.909 ms,4.376 ms,3.005 ms,89.694
