Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:48:08Z,4.3 MiB,443 µs,84.37 ms,6.185 ms,4.5 ms,95.498
