Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1017,10.0.0.180:5000/localmongo:latest,2024-06-04T06:20:13Z,96.7 MiB,2.657 ms,235.37 ms,114.78 ms,84.206 ms,437.013
