Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:34:58Z,4.3 MiB,449 µs,94.847 ms,12.628 ms,9.846 ms,117.77
