Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:42:08Z,4.3 MiB,267 µs,70.719 ms,4.906 ms,3.128 ms,79.02
