Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T08:56:27Z,4.3 MiB,298 µs,73.395 ms,5.688 ms,3.741 ms,83.122
