Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T04:53:39Z,4.3 MiB,290 µs,74.326 ms,5.744 ms,3.795 ms,84.155
