Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T15:50:15Z,4.3 MiB,489 µs,110.49 ms,8.519 ms,5.784 ms,125.282
