Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T06:24:40Z,4.3 MiB,420 µs,107.2 ms,7.918 ms,5.117 ms,120.655
