Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:12:30Z,4.3 MiB,490 µs,109.09 ms,14.523 ms,11.834 ms,135.937
