Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:23:03Z,4.3 MiB,285 µs,70.564 ms,5.012 ms,3.79 ms,79.651
