Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
721,10.0.0.180:5000/localmongo:latest,2024-06-04T03:52:42Z,96.5 MiB,2.785 ms,246.59 ms,122.72 ms,98.906 ms,471.001
