Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
641,10.0.0.180:5000/localmongo:latest,2024-06-04T03:10:50Z,96.7 MiB,2.188 ms,231.72 ms,110.87 ms,84.79 ms,429.568
