Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
163,10.0.0.180:5000/localmongo:latest,2024-06-03T23:13:08Z,96.6 MiB,2.692 ms,222.74 ms,110.24 ms,81.697 ms,417.369
