Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
459,10.0.0.180:5000/localmongo:latest,2024-06-04T01:41:15Z,96.9 MiB,2.72 ms,228.57 ms,112.56 ms,83.83 ms,427.68
