Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T03:15:43Z,4.3 MiB,270 µs,81.306 ms,5.679 ms,3.871 ms,91.126
