Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:11:08Z,4.3 MiB,318 µs,95.755 ms,5.826 ms,3.783 ms,105.682
