Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:13:03Z,4.3 MiB,470 µs,94.092 ms,8.518 ms,5.583 ms,108.663
