Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
287,10.0.0.180:5000/localmongo:latest,2024-06-04T00:15:01Z,96.7 MiB,2.762 ms,218.54 ms,102.88 ms,79.697 ms,403.879
