Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T06:05:43Z,4.3 MiB,290 µs,67.996 ms,4.97 ms,3.132 ms,76.388
