Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:24:38Z,4.3 MiB,261 µs,102.66 ms,5.489 ms,3.647 ms,112.057
