Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1637,10.0.0.180:5000/localmongo:latest,2024-06-01T20:16:22Z,73.4 MiB,2.684 ms,225.24 ms,100.55 ms,72.837 ms,401.311
