Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
712,10.0.0.180:5000/localmongo:latest,2024-06-01T13:11:02Z,73.5 MiB,2.605 ms,209.13 ms,95.235 ms,69.683 ms,376.653
