Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1533,10.0.0.180:5000/localmongo:latest,2024-06-01T19:25:13Z,73.3 MiB,3.112 ms,215.77 ms,90.166 ms,64.834 ms,373.882
