Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1114,10.0.0.180:5000/localmongo:latest,2024-06-01T16:05:13Z,75.4 MiB,1.883 ms,195.08 ms,81.22 ms,59.909 ms,338.092
