Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
153,10.0.0.180:5000/localmongo:latest,2024-06-01T09:18:35Z,74.5 MiB,2.861 ms,218.37 ms,97.796 ms,70.49 ms,389.517
