Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
428,10.0.0.180:5000/localmongo:latest,2024-06-01T11:11:29Z,73.8 MiB,2.831 ms,219.11 ms,91.327 ms,65.056 ms,378.324
