Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
989,10.0.0.180:5000/localmongo:latest,2024-06-01T15:11:29Z,73.4 MiB,2.905 ms,199.56 ms,87.134 ms,62.203 ms,351.802
