Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1058,10.0.0.180:5000/localmongo:latest,2024-06-01T15:41:10Z,75.1 MiB,2.555 ms,220.33 ms,99.435 ms,74.232 ms,396.552
