Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
133,10.0.0.180:5000/localmongo:latest,2024-06-01T09:10:16Z,74.5 MiB,2.978 ms,220.34 ms,92.948 ms,65.001 ms,381.267
