Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
764,10.0.0.180:5000/localmongo:latest,2024-06-01T13:33:24Z,73.5 MiB,1.822 ms,203.87 ms,90.355 ms,67.085 ms,363.132
