Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1298,10.0.0.180:5000/localmongo:latest,2024-06-01T17:32:00Z,73.9 MiB,1.866 ms,179.34 ms,79.402 ms,60.777 ms,321.385
