Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
436,10.0.0.180:5000/localmongo:latest,2024-06-01T11:14:46Z,73.8 MiB,2.797 ms,209.2 ms,94.146 ms,66.658 ms,372.801
