Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1612,10.0.0.180:5000/localmongo:latest,2024-06-01T20:03:55Z,74.2 MiB,2.767 ms,193.65 ms,74.952 ms,57.387 ms,328.756
