Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1468,10.0.0.180:5000/localmongo:latest,2024-06-01T18:53:54Z,74.5 MiB,2.708 ms,188.21 ms,82.044 ms,60.331 ms,333.293
