Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1131,10.0.0.180:5000/localmongo:latest,2024-06-01T16:12:37Z,73.7 MiB,2.576 ms,225.79 ms,89.947 ms,64.744 ms,383.057
