Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
548,10.0.0.180:5000/localmongo:latest,2024-06-01T12:01:08Z,73.8 MiB,2.758 ms,229.63 ms,98.364 ms,70.047 ms,400.799
