Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
569,10.0.0.180:5000/localmongo:latest,2024-06-01T12:09:56Z,73.4 MiB,2.654 ms,209.17 ms,87.832 ms,64.796 ms,364.452
