Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1282,10.0.0.180:5000/localmongo:latest,2024-06-01T17:24:20Z,73.9 MiB,2.669 ms,208.16 ms,91.613 ms,62.695 ms,365.137
