Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
946,10.0.0.180:5000/localmongo:latest,2024-06-01T14:52:54Z,73.8 MiB,2.748 ms,196.79 ms,92.189 ms,71.495 ms,363.222
