Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
2201,10.0.0.180:5000/localredis:latest,2024-06-01T02:46:45Z,3.5 MiB,565 µs,84.181 ms,5.007 ms,3.283 ms,93.036
