Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
172,10.0.0.180:5000/localredis:latest,2024-05-31T21:13:57Z,3.6 MiB,626 µs,107.24 ms,7.353 ms,5.045 ms,120.264
