Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
227,10.0.0.180:5000/localredis:latest,2024-05-31T21:22:42Z,3.5 MiB,379 µs,75.846 ms,4.61 ms,2.977 ms,83.812
