Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
860,10.0.0.180:5000/localredis:latest,2024-05-31T23:05:38Z,3.6 MiB,674 µs,103.61 ms,8.062 ms,5.024 ms,117.37
