Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1600,10.0.0.180:5000/localredis:latest,2024-06-01T01:07:22Z,3.6 MiB,664 µs,101.1 ms,7.497 ms,5.149 ms,114.41
