Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
3660,10.0.0.180:5000/localredis:latest,2024-06-01T06:48:46Z,3.6 MiB,655 µs,115.55 ms,6.963 ms,4.702 ms,127.87
