Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
2555,10.0.0.180:5000/localredis:latest,2024-06-01T03:45:10Z,3.5 MiB,373 µs,68.738 ms,4.094 ms,2.745 ms,75.95
