Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
2937,10.0.0.180:5000/localredis:latest,2024-06-01T04:48:24Z,3.5 MiB,386 µs,70.298 ms,4.162 ms,2.838 ms,77.684
