Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
325,10.0.0.180:5000/localredis:latest,2024-05-31T21:38:27Z,3.5 MiB,445 µs,76.186 ms,4.529 ms,2.903 ms,84.063
