Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1427,10.0.0.180:5000/localredis:latest,2024-06-01T00:38:53Z,3.5 MiB,442 µs,71.956 ms,4.355 ms,2.786 ms,79.539
