Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1789,10.0.0.180:5000/localredis:latest,2024-06-01T01:38:43Z,3.5 MiB,421 µs,80.011 ms,5.381 ms,3.78 ms,89.593
