Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
3255,10.0.0.180:5000/localredis:latest,2024-06-01T05:41:13Z,3.4 MiB,379 µs,82.124 ms,4.546 ms,2.97 ms,90.019
