Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
3595,10.0.0.180:5000/localredis:latest,2024-06-01T06:37:53Z,3.4 MiB,380 µs,72.895 ms,4.145 ms,2.798 ms,80.218
