Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
2989,10.0.0.180:5000/localredis:latest,2024-06-01T04:56:56Z,3.5 MiB,380 µs,78.677 ms,4.044 ms,2.695 ms,85.796
