Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
3322,10.0.0.180:5000/localredis:latest,2024-06-01T05:52:25Z,3.6 MiB,694 µs,109 ms,6.931 ms,4.604 ms,121.229
