Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
2089,10.0.0.180:5000/localredis:latest,2024-06-01T02:28:23Z,3.5 MiB,374 µs,78.401 ms,4.247 ms,2.846 ms,85.868
