Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
632,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T15:49:48Z,4.3 MiB,453 µs,104.76 ms,8.303 ms,5.462 ms,118.978
