Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
268,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T11:53:51Z,4.3 MiB,488 µs,108.54 ms,8.181 ms,5.444 ms,122.653
