Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1005,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T19:52:06Z,4.3 MiB,254 µs,81.344 ms,4.726 ms,3.146 ms,89.47
