Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
967,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T19:27:31Z,4.3 MiB,270 µs,79.428 ms,4.814 ms,3.186 ms,87.698
